Iteration:Error
1162	1.8301673229557483e-05
1163	1.8176057641745157e-05
1164	1.8051304140259476e-05
1165	1.7927406813438635e-05
1166	1.780435978146366e-05
1167	1.7682157213966025e-05
1168	1.756079331492643e-05
1169	1.7440262329910343e-05
1170	1.7320558543125556e-05
1171	1.7201676279881803e-05
1172	1.7083609901329763e-05
1173	1.6966353810406062e-05
1174	1.6849902444892493e-05
1175	1.673425028773575e-05
1176	1.6619391849381445e-05
1177	1.6505321686378407e-05
1178	1.6392034390281382e-05
1179	1.6279524587089006e-05
1180	1.616778694312769e-05
1181	1.605681615949265e-05
1182	1.5946606975053308e-05
1183	1.5837154160398386e-05
1184	1.57284525288233e-05
1185	1.562049692660996e-05
1186	1.5513282229769332e-05
1187	1.5406803359603292e-05
1188	1.530105526301788e-05
1189	1.5196032926910313e-05
1190	1.5091731371399397e-05
1191	1.4988145650297254e-05
1192	1.4885270852041947e-05
1193	1.478310209670411e-05
1194	1.4681634540051678e-05
1195	1.4580863371409541e-05
1196	1.4480783810107919e-05
1197	1.4381391112191977e-05
1198	1.428268056355774e-05
1199	1.418464748335253e-05
1200	1.408728722288724e-05
1201	1.3990595164153671e-05
1202	1.3894566723135686e-05
1203	1.379919734490255e-05
1204	1.3704482506754033e-05
1205	1.3610417718802153e-05
1206	1.3516998518862494e-05
1207	1.3424220477755184e-05
1208	1.3332079194436853e-05
1209	1.3240570299748554e-05
1210	1.3149689454331492e-05
1211	1.3059432348588352e-05
1212	1.296979470070794e-05
1213	1.2880772262377932e-05
1214	1.2792360809353165e-05
1215	1.2704556149990216e-05
1216	1.2617354121042632e-05
1217	1.2530750585584219e-05
1218	1.2444741438414421e-05
1219	1.235932259752973e-05
1220	1.2274490015206596e-05
1221	1.2190239666473333e-05
1222	1.2106567557352646e-05
1223	1.2023469716440346e-05
1224	1.194094220653417e-05
1225	1.1858981112821466e-05
1226	1.1777582546855135e-05
1227	1.1696742649985205e-05
1228	1.1616457587320249e-05
1229	1.1536723552846315e-05
1230	1.1457536762707885e-05
1231	1.137889346299924e-05
1232	1.1300789923419177e-05
1233	1.122322244046125e-05
1234	1.1146187335946846e-05
1235	1.1069680955529195e-05
1236	1.0993699669876814e-05
1237	1.091823987730692e-05
1238	1.0843297997093213e-05
1239	1.0768870477283566e-05
1240	1.0694953786610053e-05
1241	1.0621544420037452e-05
1242	1.0548638894421425e-05
1243	1.047623375512622e-05
1244	1.0404325565801618e-05
1245	1.0332910915593483e-05
1246	1.0261986420736362e-05
1247	1.019154871409467e-05
1248	1.0121594456301982e-05
1249	1.0052120329180478e-05
1250	9.983123038176125e-06
1251	9.914599311047356e-06
1252	9.846545897652091e-06
1253	9.77895957187956e-06
1254	9.711837124033662e-06
1255	9.645175374803304e-06
1256	9.578971160733008e-06
1257	9.513221342252458e-06
1258	9.447922800242688e-06
1259	9.383072439036589e-06
1260	9.318667181585708e-06
1261	9.254703974400127e-06
1262	9.191179782563647e-06
1263	9.12809159419125e-06
1264	9.065436416318374e-06
1265	9.003211278630198e-06
1266	8.94141322819828e-06
1267	8.88003933380494e-06
1268	8.819086685761767e-06
1269	8.758552392874477e-06
1270	8.698433583683726e-06
1271	8.638727407278157e-06
1272	8.579431030594707e-06
1273	8.520541642341946e-06
1274	8.462056450555654e-06
1275	8.403972678203885e-06
1276	8.34628757215951e-06
1277	8.288998395640143e-06
1278	8.232102433128962e-06
1279	8.175596984423012e-06
1280	8.11947936905095e-06
1281	8.063746926475584e-06
1282	8.008397014633575e-06
1283	7.953427004141937e-06
1284	7.898834292583103e-06
1285	7.844616285670667e-06
1286	7.790770414669727e-06
1287	7.737294125415147e-06
1288	7.684184882208058e-06
1289	7.63144016402964e-06
1290	7.579057470101883e-06
1291	7.527034316208043e-06
1292	7.475368233331949e-06
1293	7.424056771675278e-06
1294	7.373097498924946e-06
1295	7.3224879963587395e-06
1296	7.272225863786937e-06
1297	7.222308716991058e-06
1298	7.172734188020613e-06
1299	7.123499927922778e-06
1300	7.074603597560999e-06
1301	7.026042881059334e-06
1302	6.9778154722110956e-06
1303	6.929919085322283e-06
1304	6.882351447164562e-06
1305	6.835110303208723e-06
1306	6.7881934115111696e-06
1307	6.741598548283351e-06
1308	6.6953235004887314e-06
1309	6.6493660740562055e-06
1310	6.6037240900113315e-06
1311	6.5583953849651694e-06
1312	6.513377805931001e-06
1313	6.468669217972729e-06
1314	6.42426750206293e-06
1315	6.380170550220574e-06
1316	6.336376272799173e-06
1317	6.292882589987868e-06
1318	6.2496874401071215e-06
1319	6.2067887750378565e-06
1320	6.164184559041503e-06
1321	6.121872771041463e-06
1322	6.07985140375851e-06
1323	6.038118465784003e-06
1324	5.996671975180338e-06
1325	5.955509966034727e-06
1326	5.9146304888379745e-06
1327	5.874031601912049e-06
1328	5.833711378639487e-06
1329	5.793667909100956e-06
1330	5.753899292393872e-06
1331	5.714403641638872e-06
1332	5.675179083883306e-06
1333	5.6362237601882295e-06
1334	5.597535820905215e-06
1335	5.559113429479805e-06
1336	5.520954766196137e-06
1337	5.4830580195814715e-06
1338	5.445421391982994e-06
1339	5.408043098784489e-06
1340	5.370921366271366e-06
1341	5.33405443423856e-06
1342	5.297440552828142e-06
1343	5.261077985918015e-06
1344	5.224965008361823e-06
1345	5.189099909037287e-06
1346	5.153480982575949e-06
1347	5.118106542930699e-06
1348	5.082974909861797e-06
1349	5.048084418431102e-06
1350	5.013433413718115e-06
1351	4.979020250613522e-06
1352	4.944843298000473e-06
1353	4.910900934040482e-06
1354	4.877191547538574e-06
1355	4.843713540526558e-06
1356	4.810465326623445e-06
1357	4.777445325228863e-06
1358	4.744651973817258e-06
1359	4.712083712872351e-06
1360	4.679739000959749e-06
1361	4.6476163001005975e-06
1362	4.615714090273654e-06
1363	4.584030855078064e-06
1364	4.552565094158299e-06
1365	4.521315311649459e-06
1366	4.49028002894485e-06
1367	4.459457771413033e-06
1368	4.428847077512439e-06
1369	4.398446496014937e-06
1370	4.368254583618878e-06
1371	4.338269906730285e-06
1372	4.30849104651814e-06
1373	4.278916588044368e-06
1374	4.249545128275677e-06
1375	4.2203752750646825e-06
1376	4.1914056433781854e-06
1377	4.162634860967549e-06
1378	4.1340615611498915e-06
1379	4.105684387429935e-06
1380	4.077501997040794e-06
1381	4.04951305101297e-06
1382	4.0217162224411125e-06
1383	3.994110190556914e-06
1384	3.966693648578271e-06
1385	3.939465294860081e-06
1386	3.9124238367676334e-06
1387	3.88556799288952e-06
1388	3.858896489188523e-06
1389	3.832408058972201e-06
1390	3.8061014473736387e-06
1391	3.779975404332032e-06
1392	3.7540286940633234e-06
1393	3.728260082058486e-06
1394	3.7026683462335366e-06
1395	3.6772522756915424e-06
1396	3.6520106613383032e-06
1397	3.6269423079185363e-06
1398	3.6020460254155565e-06
1399	3.5773206320163256e-06
1400	3.552764957149935e-06
1401	3.528377832077743e-06
1402	3.504158103739817e-06
1403	3.4801046220642936e-06
1404	3.4562162434298842e-06
1405	3.432491838614533e-06
1406	3.4089302795383766e-06
1407	3.385530448981094e-06
1408	3.3622912369549673e-06
1409	3.3392115405552077e-06
1410	3.316290266465828e-06
1411	3.293526325505348e-06
1412	3.2709186393319084e-06
1413	3.248466135257841e-06
1414	3.2261677462478294e-06
1415	3.2040224159398333e-06
1416	3.1820290934513218e-06
1417	3.160186735778874e-06
1418	3.1384943066746935e-06
1419	3.116950776967615e-06
1420	3.095555124917965e-06
1421	3.074306334936899e-06
1422	3.053203399179417e-06
1423	3.032245317095829e-06
1424	3.011431094078051e-06
1425	2.9907597416677065e-06
1426	2.9702302803175053e-06
1427	2.9498417369951865e-06
1428	2.929593142396509e-06
1429	2.909483537282311e-06
1430	2.8895119672309066e-06
1431	2.8696774854868654e-06
1432	2.8499791495428256e-06
1433	2.830416025887861e-06
1434	2.810987186965617e-06
1435	2.791691710114574e-06
1436	2.7725286809357524e-06
1437	2.753497190045309e-06
1438	2.734596333994204e-06
1439	2.715825214931745e-06
1440	2.6971829449472142e-06
1441	2.6786686391056565e-06
1442	2.66028141862683e-06
1443	2.6420204097959413e-06
1444	2.6238847487845072e-06
1445	2.605873573222061e-06
1446	2.5879860291227305e-06
1447	2.570221269167279e-06
1448	2.5525784491258907e-06
1449	2.5350567335625397e-06
1450	2.5176552899472814e-06
1451	2.5003732909094416e-06
1452	2.483209920186709e-06
1453	2.4661643627489223e-06
1454	2.449235807150668e-06
1455	2.4324234543291205e-06
1456	2.4157265035445136e-06
1457	2.3991441639173196e-06
1458	2.38267564923859e-06
1459	2.3663201779084563e-06
1460	2.3500769729595867e-06
1461	2.3339452651474197e-06
1462	2.317924287842505e-06
1463	2.3020132822895208e-06
1464	2.286211492911072e-06
1465	2.2705181705965744e-06
1466	2.254932570778639e-06
1467	2.239453952238183e-06
1468	2.22408158342611e-06
1469	2.2088147336410078e-06
1470	2.1936526789458316e-06
1471	2.178594699739131e-06
1472	2.1636400814480626e-06
1473	2.148788114352054e-06
1474	2.1340380953863928e-06
1475	2.1193893238940275e-06
1476	2.1048411044796e-06
1477	2.0903927476712397e-06
1478	2.076043567461181e-06
1479	2.0617928830852666e-06
1480	2.0476400187086043e-06
1481	2.0335843031398335e-06
1482	2.019625069000945e-06
1483	2.0057616533623082e-06
1484	1.991993401248456e-06
1485	1.978319656683476e-06
1486	1.9647397711784605e-06
1487	1.951253103806275e-06
1488	1.9378590097014487e-06
1489	1.924556857134598e-06
1490	1.9113460135125025e-06
1491	1.8982258510170209e-06
1492	1.8851957506308233e-06
1493	1.8722550908423294e-06
1494	1.8594032601317468e-06
1495	1.8466396466410179e-06
1496	1.8339636457973433e-06
1497	1.8213746563153339e-06
1498	1.8088720817313033e-06
1499	1.7964553270550679e-06
1500	1.7841238043599938e-06
1501	1.7718769282790506e-06
1502	1.7597141182242427e-06
1503	1.7476347961235358e-06
1504	1.7356383903948515e-06
1505	1.7237243314522347e-06
1506	1.7118920538990335e-06
1507	1.700140995847723e-06
1508	1.6884705990290795e-06
1509	1.6768803136949889e-06
1510	1.6653695856209527e-06
1511	1.6539378688581268e-06
1512	1.6425846254070935e-06
1513	1.6313093114190079e-06
1514	1.6201113950350378e-06
1515	1.608990344455641e-06
1516	1.5979456327887843e-06
1517	1.5869767330558673e-06
1518	1.5760831283883352e-06
1519	1.5652642999945006e-06
1520	1.5545197357084052e-06
1521	1.543848924160748e-06
1522	1.533251361176662e-06
1523	1.52272654199339e-06
1524	1.5122739690693985e-06
1525	1.5018931450661082e-06
1526	1.4915835778373792e-06
1527	1.4813447790330015e-06
1528	1.4711762613569104e-06
1529	1.4610775440885778e-06
1530	1.4510481479661173e-06
1531	1.4410875955777526e-06
1532	1.431195416664921e-06
1533	1.4213711393041611e-06
1534	1.4116142987330341e-06
1535	1.4019244329981828e-06
1536	1.392301080721504e-06
1537	1.382743787427402e-06
1538	1.373252096079184e-06
1539	1.3638255599510126e-06
1540	1.3544637300262318e-06
1541	1.3451661628303173e-06
1542	1.335932417173155e-06
1543	1.3267620541210596e-06
1544	1.3176546401040102e-06
1545	1.3086097413051967e-06
1546	1.2996269306902585e-06
1547	1.2907057792400556e-06
1548	1.2818458663317107e-06
1549	1.2730467706609688e-06
1550	1.2643080751963226e-06
1551	1.2556293646415092e-06
1552	1.2470102259369559e-06
1553	1.238450253609476e-06
1554	1.2299490395486143e-06
1555	1.2215061806177683e-06
1556	1.213121274087388e-06
1557	1.2047939261081725e-06
1558	1.1965237414223223e-06
1559	1.1883103231865872e-06
1560	1.1801532857742038e-06
1561	1.172052241786786e-06
1562	1.164006804697011e-06
1563	1.15601659472286e-06
1564	1.1480812311082322e-06
1565	1.140200338749915e-06
1566	1.1323735441546751e-06
1567	1.1246004752471343e-06
1568	1.1168807628163733e-06
1569	1.1092140412629175e-06
1570	1.1015999462260532e-06
1571	1.0940381177920005e-06
1572	1.0865281962384227e-06
1573	1.0790698257886195e-06
1574	1.0716626495233903e-06
1575	1.064306321633921e-06
1576	1.0570004882291534e-06
1577	1.0497448061155135e-06
1578	1.0425389275003835e-06
1579	1.035382513685167e-06
1580	1.0282752235206618e-06
1581	1.021216720650956e-06
1582	1.0142066696342965e-06
1583	1.0072447383263255e-06
1584	1.0003305958301818e-06
1585	9.934639133817242e-07
1586	9.866443693348261e-07
1587	9.798716336849418e-07
1588	9.7314539089924e-07
1589	9.664653186649524e-07
1590	9.598310991242914e-07
1591	9.532424205528071e-07
1592	9.466989701633815e-07
1593	9.402004347072874e-07
1594	9.337465074126117e-07
1595	9.273368834854924e-07
1596	9.209712559433049e-07
1597	9.146493252753796e-07
1598	9.083707913741498e-07
1599	9.02135354829066e-07
1600	8.959427191434671e-07
1601	8.897925930719281e-07
1602	8.836846841865154e-07
1603	8.776187028329322e-07
1604	8.715943590050376e-07
1605	8.656113699228195e-07
1606	8.59669449100636e-07
1607	8.537683154111676e-07
1608	8.479076903169282e-07
1609	8.42087294100991e-07
1610	8.363068523344219e-07
1611	8.305660882029267e-07
1612	8.248647317328186e-07
1613	8.192025100300203e-07
1614	8.135791571965615e-07
1615	8.079944050355948e-07
1616	8.024479887789074e-07
1617	7.969396447552018e-07
1618	7.914691118218527e-07
1619	7.860361310155882e-07
1620	7.80640445544005e-07
1621	7.75281796434609e-07
1622	7.699599318756421e-07
1623	7.646745977495581e-07
1624	7.594255447767628e-07
1625	7.542125232997299e-07
1626	7.490352863982362e-07
1627	7.438935868987364e-07
1628	7.387871833866481e-07
1629	7.337158313492346e-07
1630	7.286792901740912e-07
1631	7.236773232531481e-07
1632	7.187096902074508e-07
1633	7.13776158633461e-07
1634	7.088764912713679e-07
1635	7.040104583072027e-07
1636	6.99177825735791e-07
1637	6.943783679798222e-07
1638	6.896118550547373e-07
1639	6.848780615729914e-07
1640	6.801767632078149e-07
1641	6.755077345703659e-07
1642	6.708707581086111e-07
1643	6.662656100875709e-07
1644	6.616920722356027e-07
1645	6.571499318796441e-07
1646	6.526389691960146e-07
1647	6.481589728251418e-07
1648	6.437097269760836e-07
1649	6.392910229475458e-07
1650	6.349026511866434e-07
1651	6.305444029722601e-07
1652	6.262160703843794e-07
1653	6.219174510124538e-07
1654	6.176483385840922e-07
1655	6.134085299457314e-07
1656	6.091978262969002e-07
1657	6.050160250570868e-07
1658	6.008629303583917e-07
1659	5.967383444997168e-07
1660	5.926420708109378e-07
1661	5.885739157607216e-07
1662	5.845336861178644e-07
1663	5.805211905077628e-07
1664	5.765362382606612e-07
1665	5.72578639844718e-07
1666	5.686482084894731e-07
1667	5.647447564016676e-07
1668	5.608680992638514e-07
1669	5.570180542837703e-07
1670	5.531944369696968e-07
1671	5.49397065293401e-07
1672	5.456257607190036e-07
1673	5.418803451358968e-07
1674	5.381606374134019e-07
1675	5.344664664792532e-07
1676	5.307976519483984e-07
1677	5.271540220049539e-07
1678	5.235354035073796e-07
1679	5.199416244165062e-07
1680	5.16372514768787e-07
1681	5.128279036304017e-07
1682	5.093076256874037e-07
1683	5.058115123124696e-07
1684	5.023393964332915e-07
1685	4.988911165225541e-07
1686	4.95466506044904e-07
1687	4.920654027181303e-07
1688	4.886876465185425e-07
1689	4.853330777128264e-07
1690	4.820015338854989e-07
1691	4.786928615025726e-07
1692	4.7540689829617726e-07
1693	4.721434938648356e-07
1694	4.689024897621779e-07
1695	4.656837342394421e-07
1696	4.6248707268634617e-07
1697	4.5931235381868663e-07
1698	4.5615942849595576e-07
1699	4.530281460631856e-07
1700	4.4991835786982297e-07
1701	4.4682991677883006e-07
1702	4.4376267557815675e-07
1703	4.4071648994831386e-07
1704	4.37691213557089e-07
1705	4.346867044547196e-07
1706	4.317028198099019e-07
1707	4.287394175897327e-07
1708	4.257963576093301e-07
1709	4.2287349931793055e-07
1710	4.199707057010232e-07
1711	4.170878381432191e-07
1712	4.1422475895167827e-07
1713	4.113813327400274e-07
1714	4.085574256099669e-07
1715	4.0575290326971285e-07
1716	4.0296763282883053e-07
1717	4.002014810078348e-07
1718	3.9745431676727107e-07
1719	3.947260111156694e-07
1720	3.9201643332178826e-07
1721	3.893254553513324e-07
1722	3.8665294863009673e-07
1723	3.8399878770359045e-07
1724	3.81362846713342e-07
1725	3.787449987698809e-07
1726	3.7614512135183454e-07
1727	3.735630914873457e-07
1728	3.709987844020304e-07
1729	3.6845208063623966e-07
1730	3.6592285888075833e-07
1731	3.634109970308853e-07
1732	3.6091637813073654e-07
1733	3.5843888552092775e-07
1734	3.559783975591375e-07
1735	3.5353479901762994e-07
1736	3.5110797684081804e-07
1737	3.486978107725497e-07
1738	3.4630419028278404e-07
1739	3.439270017936103e-07
1740	3.4156612874595914e-07
1741	3.3922146463730855e-07
1742	3.3689289248894734e-07
1743	3.3458030571936583e-07
1744	3.322835951828147e-07
1745	3.3000264788180146e-07
1746	3.2773735885555446e-07
1747	3.2548762051203923e-07
1748	3.2325332379525337e-07
1749	3.210343664754622e-07
1750	3.1883063896550886e-07
1751	3.166420395873095e-07
1752	3.14468464028326e-07
1753	3.123098075277865e-07
1754	3.101659705873492e-07
1755	3.0803684891229286e-07
1756	3.059223425393288e-07
1757	3.038223523336864e-07
1758	3.017367764371165e-07
1759	2.9966551600605615e-07
1760	2.9760847475836284e-07
1761	2.955655533985669e-07
1762	2.935366559724091e-07
1763	2.915216852869772e-07
1764	2.89520546561195e-07
1765	2.8753314398508794e-07
1766	2.85559383724719e-07
1767	2.835991738129509e-07
1768	2.816524184125982e-07
1769	2.797190265655488e-07
1770	2.7779890619096666e-07
1771	2.7589196709759133e-07
1772	2.7399811776738336e-07
1773	2.721172683561868e-07
1774	2.7024932998879156e-07
1775	2.6839421345863167e-07
1776	2.66551832168216e-07
1777	2.647220968488128e-07
1778	2.6290492317730445e-07
1779	2.611002220429565e-07
1780	2.593079096174924e-07
1781	2.575278999111846e-07
1782	2.557601099166368e-07
1783	2.5400445324247904e-07
1784	2.522608508351918e-07
1785	2.50529215239725e-07
1786	2.4880946691863326e-07
1787	2.4710152341849135e-07
1788	2.454053042552659e-07
1789	2.4372072894364866e-07
1790	2.4204771703212574e-07
1791	2.4038618893797653e-07
1792	2.3873606606563177e-07
1793	2.3709727154538614e-07
1794	2.3546972642844458e-07
1795	2.3385335326154184e-07
1796	2.3224807532751348e-07
1797	2.306538161038845e-07
1798	2.290705017622119e-07
1799	2.274980557451806e-07
1800	2.2593640355818264e-07
1801	2.2438547029112307e-07
1802	2.2284518493094783e-07
1803	2.2131547170522566e-07
1804	2.1979626020063496e-07
1805	2.1828747564672358e-07
1806	2.167890486545311e-07
1807	2.1530090871084113e-07
1808	2.1382298214088951e-07
1809	2.1235520244782612e-07
1810	2.1089749800558755e-07
1811	2.09449799737581e-07
1812	2.0801203757394508e-07
1813	2.065841463615228e-07
1814	2.0516605735701816e-07
1815	2.0375770189763958e-07
1816	2.0235901398941213e-07
1817	2.0096992679786396e-07
1818	1.995903758949113e-07
1819	1.9822029456933716e-07
1820	1.9685961764051294e-07
1821	1.9550828169487112e-07
1822	1.9416622089336165e-07
1823	1.9283337454809204e-07
1824	1.915096749645301e-07
1825	1.901950630251341e-07
1826	1.8888947604675828e-07
1827	1.8759285019441464e-07
1828	1.86305125023991e-07
1829	1.8502623994612545e-07
1830	1.8375613411114584e-07
1831	1.8249474615960501e-07
1832	1.8124201632217685e-07
1833	1.7999788546002804e-07
1834	1.787622961733204e-07
1835	1.7753518762103058e-07
1836	1.763165040909809e-07
1837	1.7510618563825628e-07
1838	1.7390417336565246e-07
1839	1.727104140539728e-07
1840	1.7152484949274377e-07
1841	1.703474220656066e-07
1842	1.6917807736007537e-07
1843	1.6801676111599322e-07
1844	1.6686341412642686e-07
1845	1.6571798566759323e-07
1846	1.6458041973172685e-07
1847	1.6345066170579353e-07
1848	1.6232866002598502e-07
1849	1.6121436082663537e-07
1850	1.60107709315311e-07
1851	1.5900865489099735e-07
1852	1.5791714508879112e-07
1853	1.568331275583656e-07
1854	1.5575655136531877e-07
1855	1.5468736583805036e-07
1856	1.536255178734396e-07
1857	1.5257096048946268e-07
1858	1.5152364186679462e-07
1859	1.504835125174384e-07
1860	1.49450522658392e-07
1861	1.4842462452746795e-07
1862	1.4740576828055263e-07
1863	1.4639390573744285e-07
1864	1.4538898973592506e-07
1865	1.4439097003095867e-07
1866	1.4339980269402446e-07
1867	1.424154391981867e-07
1868	1.414378325834619e-07
1869	1.4046693733448827e-07
1870	1.3950270539915246e-07
1871	1.3854509322511507e-07
1872	1.3759405416080359e-07
1873	1.3664954312502352e-07
1874	1.357115171310292e-07
1875	1.3477992973947326e-07
1876	1.3385473570470001e-07
1877	1.3293589435328998e-07
1878	1.320233596028395e-07
1879	1.311170888346439e-07
1880	1.3021703942820376e-07
1881	1.2932316819737797e-07
1882	1.2843543325213832e-07
1883	1.2755379210478776e-07
1884	1.2667820256413393e-07
1885	1.2580862314596685e-07
1886	1.249450143490098e-07
1887	1.2408733238706084e-07
1888	1.232355374325801e-07
1889	1.2238959083126667e-07
1890	1.2154945034958822e-07
1891	1.2071507879431383e-07
1892	1.1988643300147559e-07
1893	1.1906347587323046e-07
1894	1.182461679862867e-07
1895	1.1743447044450636e-07
1896	1.166283455141842e-07
1897	1.1582775229390223e-07
1898	1.1503265635768316e-07
1899	1.142430180433142e-07
1900	1.1345879936919552e-07
1901	1.1267996470712345e-07
1902	1.1190647652127387e-07
1903	1.111382974707888e-07
1904	1.103753915183597e-07
1905	1.0961772239455358e-07
1906	1.0886525397973612e-07
1907	1.0811795120318723e-07
1908	1.0737577935134012e-07
1909	1.0663870141387063e-07
1910	1.0590668288106291e-07
1911	1.0517968898954518e-07
1912	1.0445768524028065e-07
1913	1.0374063786910351e-07
1914	1.0302851387072717e-07
1915	1.0232127701554477e-07
1916	1.0161889587617111e-07
1917	1.0092133608216632e-07
1918	1.0022856391487323e-07
1919	9.954054671099008e-08
1920	9.8857252424293e-08
1921	9.817865056515172e-08
1922	9.750470627486225e-08
1923	9.683538669970615e-08
1924	9.617066284455437e-08
1925	9.5510501508846e-08
1926	9.485487219656257e-08
1927	9.420374429909113e-08
1928	9.355708450734919e-08
1929	9.291486495957158e-08
1930	9.227705250375124e-08
1931	9.16436203619125e-08
1932	9.101453379811678e-08
1933	9.038976671037194e-08
1934	8.976928895748415e-08
1935	8.915306923465062e-08
1936	8.854108002288066e-08
1937	8.793329239412824e-08
1938	8.732967720787136e-08
1939	8.67302038779696e-08
1940	8.613484667516914e-08
1941	8.5543576285942e-08
1942	8.495636447213869e-08
1943	8.437318397461877e-08
1944	8.379400638994196e-08
1945	8.32188045126519e-08
1946	8.264755072579689e-08
1947	8.208021877013973e-08
1948	8.151678122897948e-08
1949	8.09572113171433e-08
1950	8.040148281809868e-08
1951	7.984956913599413e-08
1952	7.930144338917898e-08
1953	7.875708032707336e-08
1954	7.821645491219999e-08
1955	7.767953950873667e-08
1956	7.714631035900496e-08
1957	7.661674083338428e-08
1958	7.609080727454719e-08
1959	7.556848309709458e-08
1960	7.504974570571981e-08
1961	7.453456900282975e-08
1962	7.40229279509112e-08
1963	7.351479967799878e-08
1964	7.301015845673567e-08
1965	7.250898187813084e-08
1966	7.201124572275484e-08
1967	7.151692608458602e-08
1968	7.102600015504126e-08
1969	7.053844472765839e-08
1970	7.00542353725287e-08
1971	6.957334884072952e-08
1972	6.909576426433126e-08
1973	6.862145865347513e-08
1974	6.815040768202646e-08
1975	6.768259034049619e-08
1976	6.721798530556618e-08
1977	6.67565691127129e-08
1978	6.629831952084479e-08
1979	6.58432171231808e-08
1980	6.539123742143802e-08
1981	6.494236105802357e-08
1982	6.449656595411167e-08
1983	6.405383034973717e-08
1984	6.361413471127756e-08
1985	6.317745674218101e-08
1986	6.274377720829536e-08
1987	6.231307248574999e-08
1988	6.188532686316275e-08
1989	6.146051599878313e-08
1990	6.103862185855889e-08
1991	6.061962340341214e-08
1992	6.020350087534821e-08
1993	5.979023581412822e-08
1994	5.9379807179915344e-08
1995	5.897219644574627e-08
1996	5.8567381998378223e-08
1997	5.8165348027592274e-08
1998	5.776607307872256e-08
1999	5.736953975674501e-08
2000	5.697572776249241e-08
2001	5.658461896503593e-08
2002	5.619619567501217e-08
2003	5.5810437897855703e-08
2004	5.542732799271598e-08
2005	5.504684884135592e-08
2006	5.466897962227324e-08
2007	5.429370654179069e-08
2008	5.392100840299363e-08
2009	5.3550869236577555e-08
2010	5.318327031910787e-08
2011	5.281819580285187e-08
2012	5.2455625508600384e-08
2013	5.209554507619156e-08
2014	5.173793640042991e-08
2015	5.13827826164938e-08
2016	5.103006706583518e-08
2017	5.067977093088003e-08
2018	5.033188204997197e-08
2019	4.9986379130413276e-08
2020	4.9643249031828e-08
2021	4.930247340289723e-08
2022	4.896403920103704e-08
2023	4.8627927319019796e-08
2024	4.829412080435237e-08
2025	4.7962607354519533e-08
2026	4.7633368520543375e-08
2027	4.730638970492603e-08
2028	4.698165648308503e-08
2029	4.665915189302573e-08
2030	4.6338861104772226e-08
2031	4.602076898728956e-08
2032	4.5704860745863305e-08
2033	4.539112074522114e-08
2034	4.50795339655205e-08
2035	4.477008638251524e-08
2036	4.446276326238896e-08
2037	4.415754981202812e-08
2038	4.3854431579072035e-08
2039	4.355339354000115e-08
2040	4.3254423219556694e-08
2041	4.295750380952037e-08
2042	4.266262144294239e-08
2043	4.2369765932587414e-08
2044	4.207891987761263e-08
2045	4.179006880343975e-08
2046	4.1503201564535726e-08
2047	4.121830450579726e-08
2048	4.0935361461383665e-08
2049	4.065436259942457e-08
2050	4.037529092701717e-08
2051	4.009813611313796e-08
2052	3.982288288954839e-08
2053	3.954951996484116e-08
2054	3.927803326128779e-08
2055	3.900841017847783e-08
2056	3.8740637628234863e-08
2057	3.84747023662523e-08
2058	3.8210593921111415e-08
2059	3.794829791094793e-08
2060	3.7687803597692533e-08
2061	3.742909567805328e-08
2062	3.717216446679346e-08
2063	3.691699751954848e-08
2064	3.6663580926786924e-08
2065	3.641190508837614e-08
2066	3.616195661728125e-08
2067	3.5913722608318275e-08
2068	3.566719389765116e-08
2069	3.542235770121281e-08
2070	3.517920133206583e-08
2071	3.4937714315980836e-08
2072	3.469788509063128e-08
2073	3.445970188540855e-08
2074	3.422315440533735e-08
2075	3.3988230530120606e-08
2076	3.375491831863727e-08
2077	3.3523208416427895e-08
2078	3.329308926398987e-08
2079	3.306454960087447e-08
2080	3.283757898391972e-08
2081	3.261216647282607e-08
2082	3.2388301249976e-08
2083	3.216597093264863e-08
2084	3.194516891380315e-08
2085	3.172588161854214e-08
2086	3.150810056093277e-08
2087	3.129181334235242e-08
2088	3.107701106946907e-08
2089	3.086368407447908e-08
2090	3.0651821180554795e-08
2091	3.044141282788216e-08
2092	3.023244756860608e-08
2093	3.0024917772215304e-08
2094	2.9818812310969224e-08
2095	2.961412159657366e-08
2096	2.9410835668272737e-08
2097	2.9208946478548452e-08
2098	2.9008442001434417e-08
2099	2.8809314437104025e-08
2100	2.8611553483045755e-08
2101	2.8415148492457267e-08
2102	2.8220094432004105e-08
2103	2.8026377694197423e-08
2104	2.7833992210806043e-08
2105	2.764292531603164e-08
2106	2.7453171679266765e-08
2107	2.7264719862717674e-08
2108	2.7077561039767653e-08
2109	2.6891688217264606e-08
2110	2.6707090822286176e-08
2111	2.652375947463742e-08
2112	2.6341687416294192e-08
2113	2.6160866557516873e-08
2114	2.5981286298352484e-08
2115	2.5802938317824026e-08
2116	2.562581432617814e-08
2117	2.544990634583816e-08
2118	2.527520628268778e-08
2119	2.510170564291374e-08
2120	2.492939519343852e-08
2121	2.475826746910453e-08
2122	2.458831503065222e-08
2123	2.441952936223117e-08
2124	2.4251901204297507e-08
2125	2.4085424803297344e-08
2126	2.3920091387419626e-08
2127	2.3755892050546886e-08
2128	2.3592820505992072e-08
2129	2.3430867579075752e-08
2130	2.3270026204134455e-08
